time,attraction_index,attraction_name,wait_time,css_class,raw_value,date,scraped_at
12:15,2,船メディテレーニアンハーバー発,5,B0,5,2026-07-30,2026-07-30 23:06:23
12:15,3,フォートレスエクスプロレーション,0,B8,-,2026-07-30,2026-07-30 23:06:23
12:15,4,ゴンドラ,0,B8,-,2026-07-30,2026-07-30 23:06:23
12:15,5,タワーオブテラー,90,B4,90,2026-07-30,2026-07-30 23:06:23
12:15,6,トイストーリーマニア,100,B4,100,2026-07-30,2026-07-30 23:06:23
12:15,7,タートル・トーク,15,B1,15,2026-07-30,2026-07-30 23:06:23
12:15,8,エレクトリックレールウェイアメリカンウォーターフロント発,15,B1,15,2026-07-30,2026-07-30 23:06:23
12:15,9,船アメリカンウォーターフロント発,5,B0,5,2026-07-30,2026-07-30 23:06:23
12:15,10,ヴィークル,0,B8,-,2026-07-30,2026-07-30 23:06:23
12:15,11,センターオブジアース,140,B5,140,2026-07-30,2026-07-30 23:06:23
12:15,12,海底二万マイル,60,B3,60,2026-07-30,2026-07-30 23:06:23
12:15,13,ニモandフレンズシーライダー,20,B2,20,2026-07-30,2026-07-30 23:06:23
12:15,14,アクアトピア,50,B3,50,2026-07-30,2026-07-30 23:06:23
12:15,15,鉄道ポートディスカバリー発,5,B0,5,2026-07-30,2026-07-30 23:06:23
12:15,16,インディージョーンズクリスタルスカルの謎,0,B8,-,2026-07-30,2026-07-30 23:06:23
12:15,17,レイジングスピリッツ,80,B4,80,2026-07-30,2026-07-30 23:06:23
12:15,18,船ロストリバーデルタ発,5,B0,5,2026-07-30,2026-07-30 23:06:23
12:15,19,マーメイドラグーン,0,B8,-,2026-07-30,2026-07-30 23:06:23
12:15,20,ジャンピン,20,B2,20,2026-07-30,2026-07-30 23:06:23
12:15,21,スカットルのスクーター,20,B2,20,2026-07-30,2026-07-30 23:06:23
12:15,22,フランダー,25,B2,25,2026-07-30,2026-07-30 23:06:23
12:15,23,バルーンレース,30,B2,30,2026-07-30,2026-07-30 23:06:23
12:15,24,ワールプール,30,B2,30,2026-07-30,2026-07-30 23:06:23
12:15,25,アナとエルサ,0,B8,-,2026-07-30,2026-07-30 23:06:23
12:15,26,ラプンツェル,50,B3,50,2026-07-30,2026-07-30 23:06:23
12:15,27,ピーターパン,70,B4,70,2026-07-30,2026-07-30 23:06:23
12:15,28,ティンカーベル,40,B3,40,2026-07-30,2026-07-30 23:06:23
12:15,29,マジックランプシアター,15,B1,15,2026-07-30,2026-07-30 23:06:23
12:15,30,カルーセル,15,B1,15,2026-07-30,2026-07-30 23:06:23
12:15,31,シンドバッド,15,B1,15,2026-07-30,2026-07-30 23:06:23
12:15,32,ジャスミン,0,B8,-,2026-07-30,2026-07-30 23:06:23
12:15,33,プラザグリーティング,0,B8,-,2026-07-30,2026-07-30 23:06:23
12:15,34,ヴィレッジグリーティング,30,B2,30,2026-07-30,2026-07-30 23:06:23
12:15,35,サルードス・アミーゴス,0,B8,-,2026-07-30,2026-07-30 23:06:23
12:15,36,ドナルドグリーティング,40,B3,40,2026-07-30,2026-07-30 23:06:23
12:15,37,ミッキーグリーティング,20,B2,20,2026-07-30,2026-07-30 23:06:23
12:15,38,ミニーグリーティング,40,B3,40,2026-07-30,2026-07-30 23:06:23
12:15,39,マーメイドラグーングリーティング,20,B2,20,2026-07-30,2026-07-30 23:06:23
12:15,40,アラビアンコーストグリーティング,0,B8,-,2026-07-30,2026-07-30 23:06:23
12:43,1,ソアリン,100,B4,100,2026-07-30,2026-07-30 23:06:23
12:43,2,船メディテレーニアンハーバー発,10,B1,10,2026-07-30,2026-07-30 23:06:23
12:43,3,フォートレスエクスプロレーション,0,B8,-,2026-07-30,2026-07-30 23:06:23
12:43,4,ゴンドラ,0,B8,-,2026-07-30,2026-07-30 23:06:23
12:43,5,タワーオブテラー,100,B4,100,2026-07-30,2026-07-30 23:06:23
12:43,6,トイストーリーマニア,100,B4,100,2026-07-30,2026-07-30 23:06:23
12:43,7,タートル・トーク,15,B1,15,2026-07-30,2026-07-30 23:06:23
12:43,8,エレクトリックレールウェイアメリカンウォーターフロント発,10,B1,10,2026-07-30,2026-07-30 23:06:23
12:43,9,船アメリカンウォーターフロント発,5,B0,5,2026-07-30,2026-07-30 23:06:23
12:43,10,ヴィークル,0,B8,-,2026-07-30,2026-07-30 23:06:23
12:43,11,センターオブジアース,140,B5,140,2026-07-30,2026-07-30 23:06:23
12:43,12,海底二万マイル,50,B3,50,2026-07-30,2026-07-30 23:06:23
12:43,13,ニモandフレンズシーライダー,20,B2,20,2026-07-30,2026-07-30 23:06:23
12:43,14,アクアトピア,50,B3,50,2026-07-30,2026-07-30 23:06:23
12:43,15,鉄道ポートディスカバリー発,5,B0,5,2026-07-30,2026-07-30 23:06:23
12:43,16,インディージョーンズクリスタルスカルの謎,0,B8,-,2026-07-30,2026-07-30 23:06:23
12:43,17,レイジングスピリッツ,80,B4,80,2026-07-30,2026-07-30 23:06:23
12:43,18,船ロストリバーデルタ発,10,B1,10,2026-07-30,2026-07-30 23:06:23
12:43,19,マーメイドラグーン,0,B8,-,2026-07-30,2026-07-30 23:06:23
12:43,20,ジャンピン,25,B2,25,2026-07-30,2026-07-30 23:06:23
12:43,21,スカットルのスクーター,15,B1,15,2026-07-30,2026-07-30 23:06:23
12:43,22,フランダー,30,B2,30,2026-07-30,2026-07-30 23:06:23
12:43,23,バルーンレース,30,B2,30,2026-07-30,2026-07-30 23:06:23
12:43,24,ワールプール,25,B2,25,2026-07-30,2026-07-30 23:06:23
12:43,25,アナとエルサ,120,B5,120,2026-07-30,2026-07-30 23:06:23
12:43,26,ラプンツェル,60,B3,60,2026-07-30,2026-07-30 23:06:23
12:43,27,ピーターパン,70,B4,70,2026-07-30,2026-07-30 23:06:23
12:43,28,ティンカーベル,40,B3,40,2026-07-30,2026-07-30 23:06:23
12:43,29,マジックランプシアター,15,B1,15,2026-07-30,2026-07-30 23:06:23
12:43,30,カルーセル,15,B1,15,2026-07-30,2026-07-30 23:06:23
12:43,31,シンドバッド,15,B1,15,2026-07-30,2026-07-30 23:06:23
12:43,32,ジャスミン,0,B8,-,2026-07-30,2026-07-30 23:06:23
12:43,33,プラザグリーティング,0,B8,-,2026-07-30,2026-07-30 23:06:23
12:43,34,ヴィレッジグリーティング,25,B2,25,2026-07-30,2026-07-30 23:06:23
12:43,35,サルードス・アミーゴス,0,B8,-,2026-07-30,2026-07-30 23:06:23
12:43,36,ドナルドグリーティング,45,B3,45,2026-07-30,2026-07-30 23:06:23
12:43,37,ミッキーグリーティング,20,B2,20,2026-07-30,2026-07-30 23:06:23
12:43,38,ミニーグリーティング,30,B2,30,2026-07-30,2026-07-30 23:06:23
12:43,39,マーメイドラグーングリーティング,30,B2,30,2026-07-30,2026-07-30 23:06:23
12:43,40,アラビアンコーストグリーティング,0,B8,-,2026-07-30,2026-07-30 23:06:23
